open,high,low,close,pre_close,change,pct_chg,vol,amount,label
0.07185697328140944,0.07223024551268828,0.06596794081381012,0.0658162418002159,0.0710422300811317,-4.9,-7.01,0.3354762835246943,1.7827889035406472,1.0
0.008496636747953933,0.008407262224056116,0.00838053041860854,0.008396994104459023,0.008446016226336594,-0.04,-0.4115,-0.2592252638648819,-0.3508023450203742,1.0
0.016962035860805098,0.01694862801733031,0.017043198394950783,0.016918541891555262,0.01704805491990847,-0.1,-0.5559,-0.7851794268771646,-0.36191273001513424,1.0
0.02466731918615548,0.02446874355271302,0.024169784112520642,0.024142655484513827,0.02451633035157063,-0.32,-1.2714,-1.0255405618457858,-0.3309777323391485,1.0
0.013421770549157623,0.013565091809366615,0.013354511066061987,0.013586730881009715,0.01333472019970876,0.26,1.8031,-0.8339905397858306,-0.5729199087483079,1.0
0.0034673774964076717,0.0034454301629874146,0.00343789838868106,0.003456364693182762,0.003453297274807573,0.0,0.0,-0.28096063092487605,-0.9125850576380804,1.0
0.013900747620733456,0.013905508561997109,0.013772492633074885,0.013804699825624845,0.014031620553359684,-0.2,-1.3254,0.4933382335428682,0.7180880442815968,1.0
0.03176867489951893,0.031865071178048265,0.031588956926999534,0.03186498380802126,0.03177657582691908,0.14,0.4355,-0.9693233542820036,-0.07080799060988151,1.0
0.01393198525583623,0.01471012997730555,0.013950134799055365,0.014728472971850868,0.013823590597045977,0.89,5.9772,0.16235094647634393,0.4326446057837739,1.0
0.004383681459422311,0.004384155147513925,0.00440970553198604,0.004421655733621191,0.0043998335760349495,0.02,0.3431,-1.2106062784496177,-1.6707594700301358,1.0
0.034632124783939684,0.03470187744996905,0.034473029739388504,0.03486465166486756,0.03453297274807573,0.38,1.092,-1.2779875880395808,-0.3034089749705338,1.0
0.039630146400383176,0.040715906746441086,0.03947835900436791,0.04081209001079465,0.0397753276471812,1.07,2.6857,-0.3028554505695498,0.7535455084972891,1.0
0.01237010350069764,0.01327625335258923,0.012225960835127172,0.012912065100058124,0.012471395881006866,0.44,3.2377,0.9139861872694708,1.0663337418695118,1.0
0.006278764655657136,0.006478233959149989,0.006301072122719389,0.006258822552520136,0.006209694195964221,0.05,0.6605,-0.1525655952759789,-0.429376808204507,1.0
0.012817842937170702,0.012822364349081905,0.012675291019666034,0.012621439840571286,0.012752236322030371,-0.11,-0.7937,-0.17803245050313307,0.012972553466129836,1.0
0.005591536683396155,0.00557045595213534,0.0055382557629208564,0.005573777298015445,0.005679217807364261,-0.1,-1.4164,0.3801148846311189,-0.0005367527493193844,1.0
0.0055082363231220965,0.005622034247988446,0.005486008067044244,0.00561529519222785,0.0055231953401289795,0.09,1.3025,0.5696352105039051,0.18428121560444424,1.0
0.0070492929881921735,0.007035279554363522,0.0070011912474659856,0.006964626754131032,0.007125026003744539,-0.15,-1.7751,0.7438857796303898,0.4930670234303451,1.0
0.021595618401049583,0.021580358984939138,0.021066270977449897,0.020966536577264803,0.0216039109631787,-0.58,-2.5928,-0.8008926621924567,-0.21547222046378112,1.0
0.001384868489556217,0.001361667010521972,0.001389788710317875,0.0013700905090093835,0.0013729977116704807,-0.01,-0.3425,0.7464049066226758,-0.3452454371454423,1.0
0.010048105958058268,0.009954611099649268,0.009989759451608187,0.009964294610977332,0.010027043894320785,-0.05,-0.4448,1.2604131744933929,1.2245676938428791,1.0
0.004102542743497366,0.004074685372395295,0.004117118435077013,0.004099892053475047,0.004087788641564386,0.01,0.1808,-0.9244046256150228,-1.4351824276881362,1.0
0.004821008350861117,0.004899938106044975,0.0048590357165249004,0.00493024993772316,0.004867900977740795,0.06,0.9554,-0.1338769966515038,-0.5711825333084958,1.0
0.008194672941960473,0.008386630905714875,0.008077493782524195,0.008085609897865982,0.008196380278760143,-0.1,-1.0549,0.08243165250829851,-0.037638184297093036,1.0
0.008236323122097503,0.008149370744790592,0.008077493782524195,0.008106368844972183,0.008248387767838568,-0.13,-1.3641,0.10509075964414503,-0.025762155815510147,1.0
0.048335034049022264,0.04930885083556839,0.048005182971430964,0.04908453043261647,0.04862700228832953,0.53,1.0962,-0.7421026331511216,0.4797318506029576,1.0
0.004112955288531623,0.004085001031565915,0.004127567974252336,0.004110271527028149,0.004108591637195756,0.0,0.0,0.1128853134925807,-0.4384623646429914,1.0
0.027863970511672463,0.027594388281411183,0.02744048987439654,0.027381051233081457,0.027824006656958604,-0.38,-1.3404,-1.0736195308545058,-0.2826146822477569,1.0
0.0027176742539411483,0.002713018361873324,0.002727329724759138,0.0027194220709125627,0.0027147909298939053,0.0,0.0,0.0012281690765378866,-0.7665278136208689,1.0
0.010735333930319248,0.010635444604910251,0.01062718134130285,0.010638960391928921,0.010682338256708966,-0.03,-0.2527,-1.025602904600213,-0.9267159081549354,1.0
0.0029884004248318377,0.0030224881369919536,0.002967669125791553,0.003020426803952503,0.002985229873101727,0.03,0.6711,0.1488736804123271,-0.5767003058987961,1.0
0.005216685062162893,0.005178460903651743,0.005193420970135218,0.005158598355891389,0.005242354899105472,-0.08,-1.2048,0.932774288205063,0.4863494036616265,1.0
0.01243257877090318,0.012378791004745204,0.012414052540282976,0.012330814581084449,0.01246099438319118,-0.11,-0.81,-2.0551422243329918,-1.8085390496230496,1.0
0.01237010350069764,0.01236847534557458,0.012320006687705071,0.012330814581084449,0.012346577907218641,0.0,0.0,-0.2725162398438281,-0.09682320498258226,1.0
0.006122576480143276,0.0060552919331545284,0.006018934564985685,0.0059785767665864,0.006126482213438736,-0.14,-1.8692,1.1657230159337972,0.8012875502849687,1.0
0.00949624107124263,0.009541984732824426,0.009509080649543356,0.009559495142406378,0.009558976492614935,0.01,0.0927,-1.5548309118979853,-1.5076889255273798,1.0
0.014817051583748096,0.015576645347637712,0.014827896089782444,0.015372000332143154,0.014770126898273356,0.6,3.7975,0.8682895143935516,1.1513533632240691,1.0
0.00797600949624107,0.007953373220548792,0.007993897469121616,0.007981815162334966,0.00806116080715623,-0.07,-0.7487,1.1494097895616149,0.9675481957546059,1.0
0.001114142318665528,0.0011347225087683102,0.0011181006917594936,0.0011313626172880515,0.001102558768462659,0.02,0.7519,1.065062696643972,-0.1037284586948094,1.0
0.013453008184260396,0.013317515989271712,0.013260465213484087,0.013264967200863571,0.013438735177865613,-0.15,-1.0331,2.723488982990501,2.8295143297772176,1.0
0.003498615131510444,0.003466061481328656,0.0034274488495057358,0.003414846798970356,0.003536509257333056,-0.12,-2.4,1.2833965678249188,0.5855287744025105,1.0
0.01554592973614611,0.015648854961832062,0.01561161152793162,0.015538071908992776,0.015799875182026208,-0.23,-1.3699,1.378999161998819,1.6540381457642748,1.0
0.07326266686103418,0.07257066226531875,0.0711927104014713,0.07128622436270034,0.07228000832119827,-0.82,-1.1535,1.2442102341207169,2.6813277919981866,1.0
0.008517461838022447,0.008582628429956673,0.008526823967063054,0.008511168313543137,0.008539629706677763,-0.02,-0.2039,-0.7231541459972729,-0.7847643013644426,1.0
0.0080176596763781,0.00812873942644935,0.008056594704173546,0.008033712530100474,0.00798835032244643,0.05,0.5388,-0.655567741733789,-0.7589642933477185,1.0
0.0035819154917845018,0.003538271095523003,0.0035110451629083157,0.0034875031138420663,0.003515706261701686,-0.03,-0.6024,0.8893525285246086,0.22364166709578248,1.0
0.009131801995043626,0.009201567980193934,0.009132897239231752,0.009165075147388523,0.009153318077803205,0.02,0.1923,0.2257246573379432,0.1746875823800283,1.0
0.005768549948978529,0.005704559521353414,0.005590503458797467,0.005584156771568546,0.0057520282920740596,-0.16,-2.244,0.1033981925626747,-0.2597183376170677,1.0
0.008652824923467793,0.00856199711161543,0.008443227653660476,0.008459270945777631,0.008570834200124819,-0.1,-1.0163,0.4880804813748152,0.3758074944017782,1.0
0.02706220454403465,0.02707860532288013,0.026991159689857682,0.02689321597608569,0.02714790929893905,-0.2,-0.722,0.19264424013762255,0.9217780920168388,1.0
0.022439034548824423,0.02336496802145657,0.02240381199189116,0.02348874865066844,0.022519242770959017,0.97,4.172,0.6172620352480023,1.2141987009310136,1.0
0.01791999000395677,0.018361873323705383,0.017806014754749317,0.01821597608569293,0.017682546286665282,0.54,2.9032,-0.7618167459723849,-0.28893369606391633,1.0
0.018253191445053,0.018073034866928003,0.017534326736190937,0.01744789504276343,0.017734553775743706,-0.25,-1.3405,-0.8639800547590447,-0.4083776331049487,1.0
0.012536704221245757,0.012481947596451413,0.012382703922757008,0.012393091422403055,0.012596213854795093,-0.18,-1.3129,0.6901898407017547,0.8295682919614958,1.0
0.016826672775359753,0.01707241592737776,0.016761060837217078,0.017043095574192483,0.016829623465779073,0.23,1.2936,-1.281112281705304,-0.8395742589745141,1.0
0.008548699473125221,0.008582628429956673,0.00851637442788773,0.008573445154861746,0.008602038693571875,-0.02,-0.2026,-0.651829091242695,-0.7151333590690674,1.0
0.0038318165726066757,0.0038271095523003907,0.0037827331814666975,0.0037366104791165,0.0038069482005408783,-0.07,-1.3308,-0.02259295586873401,-0.6136789367921766,1.0
0.015514692101043337,0.01574169589436765,0.015496666597003071,0.015600348750311388,0.015571042230081131,0.05,0.3018,0.5125920324091496,0.8260070983245136,1.0
0.0055082363231220965,0.005477615019599752,0.005465108988693599,0.005501120983143735,0.005460786353234865,0.04,0.5839,-0.7507051926917304,-1.0952922985652431,1.0
0.010620795934942416,0.01069733855993398,0.010648080419653495,0.010753134601013035,0.010599126274183482,0.16,1.3571,-0.9960275841534642,-0.8920099126760693,1.0
0.006101751390074761,0.006034660614813286,0.005935338251583106,0.0059785767665864,0.00609527771999168,-0.11,-1.4745,-0.16885150684814368,-0.4828668819696455,1.0
0.0074449696994939515,0.0073860119661646375,0.006823549081485507,0.0068919704392593215,0.007416267942583734,-0.5,-5.7274,2.172507884772342,1.873146155053664,1.0
0.0023740602678106577,0.0023416546317309678,0.0023302472360968887,0.002314622602341609,0.0023299355107135426,-0.02,-0.5208,-0.5720144881096128,-1.3928115075318983,1.0
0.025979299860471896,0.02630493088508356,0.02596710485067609,0.026021340197625174,0.0261805700020803,-0.11,-0.4109,-0.9594220204292984,-0.21060563031949808,1.0
0.028384597763385325,0.028574375902620183,0.028276453008422332,0.028377480694179193,0.028354483045558564,0.07,0.2426,-1.42967260986083,-0.5982128311596532,1.0
0.008923551094358481,0.008995254796781512,0.008976154151601917,0.00904052146475131,0.00904930309964635,0.0,0.0,-0.2662268073781626,-0.30786396824337625,1.0
0.008798600553947393,0.008850835568392819,0.008777612907270792,0.00885369094079548,0.008841273143332641,0.02,0.198,-0.3220591677848535,-0.3775994482147625,1.0
0.04022366146733584,0.040736538064782335,0.0398440928755042,0.040469567383542314,0.04000416059912628,0.52,1.2981,-0.34048105698696235,0.7140237838269476,1.0
0.0590703679793415,0.06116154322261193,0.05930113481995445,0.059567798721248864,0.05895568961930519,0.7,1.2011,-0.262466164932695,1.0982117201881725,1.0
0.006143401570211791,0.006117185888178254,0.006112980417563586,0.006082371502117413,0.006105679217807364,-0.02,-0.2677,0.4715494161154003,0.14395427999027252,1.0
0.015275203565255418,0.01514338766247163,0.01513093272586679,0.015122892966868725,0.015279800291241938,-0.13,-0.7979999999999999,-1.7644232978167764,-1.3856848849847794,1.0
0.007778171140590183,0.00794305756137817,0.007795356224790487,0.007971435688781866,0.007832327855211152,0.14,1.5334,0.4922223882034935,0.3265936578452837,1.0
0.017316062391969842,0.01745409531669074,0.017367134109385778,0.0172299260981483,0.017474516330351568,-0.21,-1.1413,-0.7707133383953609,-0.33066195089561656,1.0
0.08591390907765675,0.08661027439653393,0.0856235240025915,0.08662708627418418,0.08570834200124819,1.05,1.25,0.2380002418075466,1.8626269271421367,1.0
0.017940815094025283,0.01825871673199917,0.017868711989801254,0.018299011874117744,0.018004992718951528,0.31,1.6393,-0.8181993718137976,-0.3451406743620732,1.0
0.12672067306691098,0.13142149783371154,0.12427636941210896,0.12739765839076642,0.12657582691907635,1.04,0.8435,0.8361994644647611,2.7465376298576296,1.0
0.013109394198129905,0.01304930885083557,0.013072373508328286,0.013119654571120154,0.013105887247763678,0.03,0.2113,2.189257511562657,2.3065334499359516,1.0
0.005695662133738727,0.0057664534763771395,0.0057367970072519795,0.005739848874865067,0.005731225296442689,0.01,0.1406,0.597986622144785,0.2299696463363465,1.0
0.01994002374060268,0.0197441716525686,0.019780977658885243,0.019658722909574027,0.019783648845433745,-0.09,-0.4365,-2.393491524204411,-1.7973250230072118,1.0
0.0038526416626751907,0.003909634825665359,0.003876779034044599,0.0038923025824130204,0.0038589556896193047,0.03,0.565,-0.2561930658913956,-0.8232411688229001,1.0
0.00652866573647931,0.0064885496183206106,0.0065205124454011595,0.00650792991779457,0.006521739130434783,-0.01,-0.1271,-0.6150430973943045,-0.8591788156087156,1.0
0.028551198483933445,0.02834743140086652,0.027983865911513302,0.028346342273519887,0.028572914499687962,-0.17,-0.5848,0.13954195241596234,0.9021682337676086,1.0
0.0030092255149003523,0.0030018568186507113,0.00299901774331752,0.003020426803952503,0.002995631370917413,0.02,0.4464,0.26058840940454303,-0.4670923160594731,1.0
0.003446552406339158,0.0034247988446461717,0.00343789838868106,0.003425226272523457,0.003453297274807573,-0.03,-0.6098,-1.4592260496361495,-2.047287535359455,1.0
0.008559112018159478,0.008871466886734061,0.008547723045413699,0.008812173046583077,0.008560432702309134,0.25,2.5432,-0.0034468800566831164,-0.08233422751848175,1.0
0.0063308273808284216,0.006395708685785021,0.006217475809316809,0.006352237814498049,0.006448928645724985,-0.09,-1.1538,1.5678998376034703,1.2188987907513509,1.0
0.3388762781399029,0.3486177016711368,0.3400802524608665,0.34896828032882177,0.3407322654462243,8.62,2.6186,-0.9487822230170804,1.8220563899835336,1.0
0.015108602844707303,0.015411594800907775,0.015183180421743409,0.01510213401976252,0.015061368837112545,0.06,0.3731,0.9955150117027449,1.269596523860186,1.0
0.03190403798496428,0.03332989478027645,0.031954690798135815,0.032902931163331386,0.03209902225920533,0.83,2.557,1.5967269190768438,2.4163020463507547,1.0
0.00800724713134384,0.007974004538890035,0.007993897469121616,0.00801295358299427,0.008050759309340546,-0.03,-0.3212,-1.2223883336272,-1.3083487816689798,1.0
0.0093817030758658,0.009387249845265112,0.009415034796965456,0.009434941459769159,0.009434158518826712,0.01,0.0937,-0.0056082879923229296,-0.029505346059158024,1.0
0.029759053707907282,0.03088508355683928,0.029582645405337626,0.030318442248609155,0.029800291241938844,0.55,1.8182,2.5722783596120298,3.2915630411741543,1.0
0.0035402653116474725,0.00350732411801114,0.0035110451629083157,0.003529021008054472,0.0035053047638859995,0.02,0.4024,-1.0005252845902572,-1.5927744381100095,1.0
0.0039463545679835075,0.003919950484835981,0.003929026729921211,0.003933820476625425,0.003931766174329104,0.0,0.0,-0.5208045059291515,-1.07305879006771,1.0
0.008944376184426997,0.008881782545904684,0.008934355994900625,0.008895208835007891,0.00893488662367381,-0.03,-0.2944,-0.281318999288207,-0.3319311971515844,1.0
0.013098981653095648,0.014008665153703321,0.012894731342347804,0.013711284563646934,0.013074682754316622,0.63,4.4460000000000015,1.6908869847811299,1.8553937184542364,1.0
0.0027697369791124344,0.002867753249432639,0.0028004764989863944,0.0028232168064435768,0.002798002912419389,0.02,0.4662,0.8646889534950517,0.08583671320749299,1.0
0.008330036027405816,0.00824221167732618,0.008192438713452741,0.008158266212737691,0.008258789265654255,-0.09,-0.9434,-0.9225847720421858,-1.0024845470875454,1.0
0.008684062558570564,0.008716731999174747,0.008735814750569502,0.008729137258158267,0.008674849178281674,0.06,0.6036,-0.9208403488090108,-0.9603892311887268,1.0
0.007070118078260689,0.0070455952135341435,0.0070847875608685655,0.007089180436768247,0.007062617016850428,0.03,0.3576,-0.8156647007001187,-0.9986327963429809,-1.0
0.011880713884087549,0.011801114091190423,0.011839327885640244,0.011780702482770073,0.011836904514250051,-0.04,-0.3082,-0.5514194513594999,-0.3971241250552063,-1.0
0.004196255648805681,0.004177841964101506,0.004221613826830237,0.004203686789006062,0.004202205117536925,0.0,0.0,1.3773485535605865,0.7892324199389283,-1.0
0.003509027676544701,0.003466061481328656,0.0035423937804342828,0.003497882587395167,0.0030268358643644683,0.45,9.9778,0.3957496542500681,-0.2550858217454812,-1.0
0.004060892563360337,0.004023107076542191,0.0040648707392004005,0.004058374159262642,0.004087788641564386,-0.03,-0.5425,0.45173565076383704,-0.12110251723371705,-1.0
