open,high,low,close,pre_close,change,pct_chg,vol,amount,label
0.009362555856157095,0.009330570836607844,0.009363038870335636,0.009121728387967938,0.009411978331265322,0.15,1.82,1.2303646453384824,0.6938775168047793,1.0
0.0261270024622306,0.026619989997856683,0.026030467999451024,0.02673312839371391,0.025708924734436943,1.64,8.63,1.2099593274906588,1.4280239609868777,1.0
0.014180624373043134,0.013631492462670572,0.014197050795248332,0.013560490705892495,0.014072572103017279,0.16,1.41,1.8266935956477623,1.5641287693929748,1.0
0.029774751497097,0.02909194827463028,0.029888527989996493,0.02916080098830695,0.030066882546984232,0.45,2.06,-0.6408488461592701,-0.3315570262981663,1.0
0.015685320849925525,0.015074658855469028,0.01566097869679918,0.015040078145200681,0.01549496111127924,0.25,2.04,-1.3516362565118414,-1.5303792570955992,1.0
0.025853421284615617,0.024633850110738008,0.025771230766884732,0.024635849110811046,0.02569379293647671,0.19,1.0,-1.5503150554400158,-1.3621791887027668,1.0
0.02954676718241785,0.02880617275130385,0.029126065541272093,0.02870112333725975,0.02921950186121115,0.69,3.24,-0.009071185617083274,0.28502239017449665,1.0
0.006018785907529561,0.006272772737015075,0.006053951842871739,0.006306202775303818,0.0057954786187694824,0.58,9.93,1.3837715837619322,0.6013544749439843,1.0
0.0416299358604128,0.03989426305636922,0.041157722982143125,0.0400063205677019,0.04106769966407409,0.73,2.5,-1.1874783377421063,-0.6316971675731369,1.0
0.057740827431072735,0.056354933199971424,0.05767265962151364,0.05626741747349672,0.057485700450927574,1.2,3.0,-1.4285865832945015,-0.5885103542221852,1.0
0.05102288962519378,0.049196256340644416,0.051206978056330725,0.04937225270778866,0.05079744575250431,0.82,2.3,-1.4645447865638104,-0.7320303735070037,1.0
0.0279508769796638,0.02680574408801886,0.02792137487228754,0.026948602292642284,0.02772145386314801,0.46,2.26,0.522626794989779,0.7633032643006117,1.0
0.008177037419825514,0.008187468743302137,0.008219345197249034,0.008159278306087855,0.008140907302605697,0.32,4.33,-0.020252787040021973,-0.630857139339725,1.0
0.015518132352494147,0.015131813960134315,0.015432239962181859,0.015198092337748154,0.01543443391943831,0.4,3.28,-0.3169565324563303,-0.5054094551635059,1.0
0.011627200048636651,0.011945416875044652,0.01161992771855986,0.011578130835751429,0.011560693641618498,0.44,4.56,-0.16883652392073487,-0.5393354179638697,1.0
0.02989634313159255,0.02920625848396085,0.029888527989996493,0.029232625621283075,0.029628060406137455,0.79,3.66,-1.3284548047737452,-1.0121529149467188,1.0
0.010259294160561752,0.009744945345431164,0.010064504323162084,0.009610135892205593,0.010198831825197471,-0.03,-0.34,0.2358915429557092,-0.2564852273207695,1.0
0.00747788552147612,0.0071158105308280345,0.007487381246473613,0.007081908811445973,0.0074599763943951816,0.02,0.29,0.9918908368700738,0.30659473796308306,1.0
0.012219959266802444,0.011602486247052941,0.012199399179590405,0.011635590542132332,0.012120570166147142,0.11,1.1,-0.9668355366913028,-1.328561082288768,1.0
0.012979906982399612,0.012416946488533259,0.013038107873187248,0.012483121211250612,0.01295281905395999,0.15,1.42,0.2559876888709801,-0.06453156556016901,1.0
0.08142079824908048,0.08311781095949132,0.08170547600530674,0.08262705777573476,0.08151499561177859,3.67,6.57,0.6639156608381849,1.8048359512937733,1.0
0.002036659877800408,0.0019289847824533828,0.0020586486115558808,0.0019392650903553887,0.002027660926671307,0.03,0.9,-0.2932615042787821,-1.5975269156939416,1.0
0.07748426908228714,0.07437307994570264,0.07684096558244506,0.07382135777286179,0.07714190600127106,0.43,0.81,-0.27700161284774444,0.7823394164692062,1.0
0.014560598230841718,0.015188969064799603,0.014532534272687069,0.015269916970724282,0.014375208062221954,1.15,9.99,0.3439696016221492,0.14917674497255834,1.0
0.01030489102349758,0.009973565764092305,0.010277993808804916,0.00996925905708622,0.01027449081499864,0.17,1.93,-0.4211892474375556,-0.8913058955214342,1.0
0.02945557345654619,0.027834535971994,0.029217561035119025,0.027968512080903268,0.02931029264897255,0.12,0.56,0.6177784899962079,0.8936584002434891,1.0
0.04725354895583184,0.045495463313567186,0.04727267182091282,0.04573792627919671,0.047165814242048236,0.69,2.08,-1.167745269295652,-0.503639899298069,1.0
0.011034440830470862,0.010673715796242052,0.010979459261631365,0.010730600166633148,0.010955421723209152,0.25,2.7,-0.4747420059867618,-0.9030465124546212,1.0
0.03593032799343405,0.034950346502822034,0.036064473824664135,0.03461947309449249,0.03569591138819115,0.53,2.07,0.11362388823884535,0.5607424317338281,1.0
0.009088974678542116,0.008716153461456027,0.009134300135718315,0.008748240296492083,0.009109342372060649,0.09,1.12,-1.3786389408324964,-1.927737714679204,1.0
0.04109797245949479,0.04033721511752519,0.0409442334965003,0.04025052431982073,0.04091638168447175,1.0,3.44,0.2246969931079225,0.7719529355929559,1.0
0.0055324193695473756,0.006272772737015075,0.005367735639019778,0.0058465251242566145,0.00587113760857065,0.21,3.57,1.147202743919737,0.3009168070654381,1.0
0.008572210231936044,0.00865899835679074,0.008524330176738796,0.008331657425230557,0.008473806857730835,0.22,2.89,0.8522684548059466,0.2712573133248693,1.0
0.020047420737453258,0.019261270272201186,0.02012900864632416,0.01911971729824461,0.019883182519746998,0.19,1.25,-0.4653996134496852,-0.4687009785936773,1.0
0.08023527981274889,0.07570193612917052,0.07856413071656221,0.07524348550578906,0.07939654389734588,-0.07,-0.13,-1.815389768121056,-0.735564365911181,1.0
0.04102197768793507,0.039394155890547976,0.040898485749576836,0.03894331599965525,0.04071966831098872,0.22,0.76,-0.4337725058110979,0.1109660257084346,1.0
0.028741222603884856,0.02767735943416446,0.028821080561782324,0.02768121354899877,0.02859909814484157,0.39,1.87,-1.4131805086948612,-1.1344535779048517,1.0
0.0239535519956227,0.022704865328284637,0.023621086661481917,0.022754043726836558,0.02368126380776564,0.21,1.19,-1.4790608519578046,-1.3553725318886587,1.0
0.029622761953977568,0.028620418661141667,0.029659789255379175,0.0285000143649266,0.029234633659171377,0.54,2.53,-0.3622344139554936,-0.06633969462457383,1.0
0.013572666200565398,0.013159962849181969,0.013632828583192277,0.013230097394202316,0.013467300184607936,0.33,3.02,0.3421185629097327,0.058543535500585435,1.0
0.013131896525519044,0.012574123026362792,0.013038107873187248,0.012641135403798088,0.013043609841721395,0.2,1.88,0.2423378139531169,-0.06902019659839757,1.0
0.07696750463568107,0.07478745445452596,0.07676471933757263,0.07491309219409889,0.07662742487062311,1.53,2.91,0.31231779581812946,1.3733161412447674,1.0
0.011779189591756086,0.011273844395227548,0.011802918706253716,0.011175912891085129,0.011681748025300368,0.08,0.82,-0.041128218002722934,-0.4296902895739996,1.0
0.02995713894884032,0.029263413588626126,0.02990377723897098,0.02934754503404488,0.029673455800018164,0.84,3.89,-0.4989165337103556,-0.18601836400848906,1.0
0.028072468614159345,0.026477102236193463,0.02796712261921101,0.02650328956819031,0.02788790364071059,0.04,0.2,-1.1389588226808776,-0.8948408339242816,1.0
0.02599021187342311,0.024676716439236974,0.025984720252527564,0.024736403596977617,0.025784583724238117,0.2,1.05,-2.360639340692314,-2.167874622639496,1.0
0.01548773444387026,0.015774808887618775,0.015432239962181859,0.01554285057603356,0.015419302121478072,0.65,5.33,0.8427083851668693,0.6716010233734685,1.0
0.008754597683679363,0.008358934057297993,0.00878356740930509,0.008389117131611458,0.008776442816935508,0.06,0.77,-0.5458332535613242,-1.125881311300606,1.0
0.06885126303310334,0.06534257340858754,0.06862162038519602,0.06504438762317925,0.06854704475985836,0.0,0.0,-1.9443823946779448,-0.9770412841626891,1.0
0.013815849469556492,0.014074444523826534,0.013861567317809598,0.014149452696296725,0.013300850407045366,1.08,10.0,1.5005718374244006,1.2435775283146204,1.0
0.061510168100434685,0.06025576909337716,0.061027494395901015,0.0587238199212802,0.061268649940985985,0.41,0.96,-0.7419598735667521,0.14064791939328186,1.0
0.04646320333161078,0.045681217403729366,0.04541226344602529,0.04283621110696125,0.045955270405229565,-0.53,-1.64,-0.12282485424340628,0.5218836740225329,1.0
0.010396084749369242,0.010002143316424949,0.010445735547524284,0.010012353836871895,0.010319886208879338,0.17,1.93,0.5799318277655984,0.1122153959678326,1.0
0.0361583123081132,0.03437879545616918,0.036277963310306964,0.03453328353492114,0.03592288835759465,0.32,1.24,-2.4540512505505365,-2.0010958320266963,1.0
0.031385840654162986,0.030177895263270693,0.03148969913231773,0.03018071077656793,0.031277426383802924,0.36,1.59,-1.2522199554319409,-0.910088389920737,1.0
0.009544943307900415,0.00914481674644567,0.009546029858029492,0.009179188094348836,0.009487637321066491,0.14,1.69,-0.4418191761609171,-0.9650537491721168,1.0
0.016931635103504882,0.016489247695934843,0.01697241410860515,0.01644784095153274,0.0167811639378991,0.38,2.9,0.8690594007917924,0.7411103918390392,1.0
0.05266437669088366,0.05109666357076517,0.05285389694557543,0.05066509610135892,0.051902067003601365,0.99,2.73,-0.6879484100641745,0.06757857864172284,1.0
0.14285497157795546,0.1383867971708223,0.14166552297299356,0.1382193236992559,0.14167902430166754,2.61,2.73,0.11037044686944436,1.6826999295999567,1.0
0.040763595464632034,0.041394584553832964,0.04091373499855132,0.04045163329215388,0.04249008867233605,0.1,0.33,1.294039851049591,1.8594179617585032,1.0
0.01092804815028726,0.010945202543402158,0.010948960763682387,0.010730600166633148,0.011091607904851251,0.16,1.71,1.3130824174053537,0.8843289882768942,1.0
0.021795300483326747,0.021776094877473742,0.02166918279274746,0.021489930186456747,0.0215930756892534,0.71,4.36,0.07617001720939551,0.15384921347447975,1.0
0.009332157947533209,0.008887618775451883,0.00930204187443768,0.008934984342230012,0.009215264957782285,0.15,1.85,1.8228243071182868,1.2704161741820907,1.0
0.046964768823904914,0.04468100307208688,0.04675419735578022,0.04463182693136438,0.04639409254607633,0.43,1.32,0.6674328446182922,1.3136516288367306,1.0
0.01936346779341581,0.018446810030720868,0.01924455220580386,0.01851639038124515,0.019081197227854608,0.3,2.05,-1.366794648991842,-1.399217822652271,1.0
0.02732771985287412,0.02660570122169036,0.027280906415359046,0.026431464935214186,0.02720697273250007,0.44,2.2,-1.6111553297911734,-1.3685762674879252,1.0
0.018527525306258927,0.018646852897049367,0.01860408374887536,0.018602579940816502,0.01841539811760433,0.8,5.64,1.67144085121306,1.6256412220552758,1.0
0.004392497796151626,0.0042151889690648005,0.004422282202601522,0.004223288418996178,0.004373089610507521,0.07,1.43,-0.6209400879154409,-1.5943361877990836,1.0
0.005730005775602639,0.0054726012717010815,0.005611723622611586,0.0053581176200189614,0.0056138970432466784,0.04,0.7,-1.0770933691383604,-1.9163283682783607,1.0
0.029409976593610363,0.027791669643495037,0.027463897403052898,0.02732209038411814,0.028962261295887175,-0.1,-0.47,0.7833480117808537,1.0375970308190434,1.0
0.02323920114296137,0.0226191326712867,0.02333135093096665,0.022567299681098628,0.023136519081197227,0.44,2.54,-0.8226852483087543,-0.7045517819840529,1.0
0.0443657476365626,0.042537686647138674,0.04393308629549995,0.04249145286867584,0.04394274127651848,0.56,1.8,-1.5557985622482715,-0.9393590160901479,1.0
0.004833267471197982,0.004558119597056511,0.004773014929014746,0.004553681730686357,0.004811911751354296,0.01,0.19,0.33895497218520976,-0.5978009030674853,1.0
0.10832294738122017,0.10595127527327283,0.10823916922091588,0.10625736202488004,0.10726931574009624,3.1,4.25,1.6972581437466912,3.0458086610302297,1.0
0.030656290847189713,0.02880617275130385,0.029842780243073026,0.028385094952164788,0.029930696365342124,0.0,0.0,-1.9899633372780008,-1.684261197973167,1.0
0.0890810712222999,0.08949060512967064,0.08939109748844869,0.08945039790846669,0.08868746784492933,3.68,6.07,0.9414356283795848,2.14453533114775,1.0
0.015943703073228562,0.01541758948346074,0.01601171142321241,0.01545666101646221,0.015842992464364616,0.31,2.48,-1.2430895632122116,-1.4046206878889915,1.0
0.008921786181110739,0.008530399371293849,0.00895130914802446,0.008532766397563708,0.00886723360469691,0.1,1.27,-0.5531058514273829,-1.1202854050303208,1.0
0.023968750949934645,0.025133957276559264,0.02406331488174208,0.02408998190019249,0.02395363617104984,0.96,5.38,1.098575366214774,1.2637767035705494,1.0
0.02191689211782229,0.021476030577980997,0.022004666270186192,0.021446835406671076,0.02154768029537269,0.71,4.37,0.9418475406854812,1.0123426535249278,1.0
0.02451591330516461,0.023747945988426087,0.024612287844823645,0.023759588588502314,0.024377326513936388,0.45,2.48,-0.9703236577323968,-0.8113270907088785,1.0
0.02100495485910569,0.01996142030435093,0.020876221846074083,0.019794868848220192,0.02086674938716218,0.01,0.06,-0.20426508832454315,-0.18572278313068646,1.0
0.012888713256527951,0.012288347503036366,0.012931363130365829,0.012267647312322235,0.012801501074357657,0.1,0.96,-0.36465293240809343,-0.6883989988188194,1.0
0.022068881660941727,0.0211473887261556,0.022157158759931076,0.02097279282902864,0.022031897830100167,0.06,0.36,-0.26411132972622736,-0.1985633694409005,1.0
0.005319634009180167,0.005429734943202116,0.0053372371410708025,0.00524319820725716,0.005341524679962473,0.14,2.53,-0.862654564621409,-1.7221067298082935,1.0
0.0051068486488129615,0.004901050225048225,0.00512374765542797,0.0048840750423765344,0.005099415912598735,0.05,0.93,0.27082059318598983,-0.6274773415679002,1.0
0.021871295254886458,0.021461741801814677,0.02195891852326273,0.021216996581147472,0.02175952546681597,0.41,2.5,1.1875019990461293,1.2544171906004884,1.0
0.011915980180563576,0.011459598485389728,0.011818167955228205,0.011276467377251704,0.011802802408982236,0.07,0.71,0.4924558990064042,0.10793671963886044,1.0
0.012235158221114387,0.011916839322712008,0.01224514692651387,0.01177923980808458,0.01218109735798808,0.17,1.69,-0.3604773448135833,-0.7141284736768982,1.0
0.005806000547162357,0.005501178824033722,0.00580996385927993,0.005501766885971213,0.005810610416729715,0.01,0.17,0.8056635523677648,-0.030092086058397582,1.0
0.07353254096118188,0.06910052154033007,0.07199170440855789,0.0690809319964375,0.07281421178464426,-0.01,-0.02,-0.5588697706721463,0.4446367291136581,1.0
0.0055476183238593185,0.005372579838536829,0.005565975875688124,0.005401212399804638,0.005523106255485278,0.13,2.3,1.4546637879018292,0.6011706080420032,1.0
0.005304435054868224,0.0050296492105451176,0.005306738643121828,0.00504208923492401,0.005265865690161306,0.05,0.91,0.2278256266487467,-0.6560971614645543,1.0
0.07356293886980575,0.07110095020361505,0.07369962029370053,0.07005774700491281,0.07360106527857639,0.15,0.3,-2.4666781370630755,-1.439413829337011,1.0
0.008617807094871872,0.008458955490462244,0.008661573417509187,0.008475306691182806,0.008594861241412705,0.24,3.12,-0.009491339124232324,-0.590300148505159,1.0
0.03343769948627535,0.03333571479602772,0.033548347743873615,0.033125520728589083,0.033759041249281245,0.77,3.17,-0.9586550544440988,-0.5500727178251453,1.0
0.003267775177067818,0.003243552189754948,0.0032938377784894088,0.0032177435573304217,0.003374390945132101,0.03,0.71,-0.3800077774289378,-1.4856081707309523,1.0
0.020488190412499618,0.019818532542687717,0.02043399362581393,0.019737409141839284,0.0203825318524347,0.29,1.87,-0.12433475303693572,-0.110942862988907,1.0
0.01601969784478828,0.015646209902121882,0.01605745917013587,0.01571522969517626,0.015979178646006717,0.4,3.18,-0.18951639770182904,-0.34699519512886884,1.0
0.18565522692038788,0.18472529827820247,0.18605608673772814,0.18523572844542768,0.18460793511485035,6.97,5.62,0.2594684495265318,2.0764942817957674,1.0
0.07400370854485212,0.06998642566264199,0.07136648520060386,0.07005774700491281,0.07367672426837757,0.1,0.2,-0.5221505110181182,0.4901671207497706,1.0
0.010684864881296163,0.010187897406587126,0.010674474282141605,0.010213462809205045,0.010667917561964713,0.08,0.88,-0.5438183572118372,-0.9948270264189704,1.0
0.01553333130680609,0.014903193541473176,0.0155084862070543,0.014968253512224554,0.01549496111127924,0.2,1.63,-1.5048696633315002,-1.6902076443798364,1.0
0.031340243791227164,0.03067800242909195,0.03130670814462388,0.03079840262016261,0.031216899191961987,0.83,3.67,-1.3668078759164894,-1.0105784003756872,1.0
0.027920479071039908,0.027420161463170674,0.02776888238254266,0.027192806044761115,0.02752474048966498,0.76,3.76,1.184317203988401,1.4368527111817675,1.0
0.012067969723683007,0.011573908694720298,0.012092654436768987,0.011592495762346654,0.012044911176345973,0.13,1.3,-0.3315079650597498,-0.6988233966510954,1.0
