ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,label
002241.SZ,13.85,14.25,13.84,14.07,14.11,-0.04,-0.28,1.8475712651652922,1.8211373610357071,-1.0
000505.SZ,8.75,9.85,8.7,9.85,8.95,0.9,10.06,1.6988291871225347,1.35056087622691,-1.0
002558.SZ,30.8,31.41,30.8,31.17,31.76,-0.59,-1.86,-0.7216224544571291,-0.13080513255373158,-1.0
000626.SZ,11.47,11.47,11.2,11.45,11.57,-0.12,-1.04,-0.49991115415276105,-0.7607988908864802,-1.0
300648.SZ,67.18,67.18,67.18,67.18,61.07,6.11,10.0,-1.1330875529523976,0.10508847190991255,-1.0
002265.SZ,15.37,16.0,15.36,15.55,15.43,0.12,0.78,0.8974319348273256,0.9413907724312697,-1.0
600720.SH,10.23,10.41,10.11,10.18,10.41,-0.23,-2.21,1.5075279328933813,1.2066481858229443,-1.0
002354.SZ,16.41,16.51,15.98,16.25,16.87,-0.62,-3.68,0.9188530951510566,0.9953207631802664,-1.0
600507.SH,16.25,16.64,16.16,16.41,16.62,-0.21,-1.26,1.6042747016957768,1.7034050889830026,-1.0
600903.SH,29.0,32.47,28.48,32.47,29.52,2.95,9.99,1.9279445339953853,2.5941435349972797,-1.0
300484.SZ,19.18,19.8,19.18,19.5,20.11,-0.61,-3.03,-0.2462219165188592,-0.043725859485611376,-1.0
300390.SZ,12.45,13.15,12.3,12.32,11.98,0.34,2.84,1.974082912764267,1.8662712819602298,-1.0
002213.SZ,15.7,16.48,15.25,15.27,14.98,0.29,1.94,0.6104165351877854,0.657797716438805,-1.0
002496.SZ,4.21,4.22,4.16,4.19,4.25,-0.06,-1.41,0.8405324057484653,-0.23786583677637038,-1.0
600746.SH,7.77,7.77,7.65,7.69,7.86,-0.17,-2.16,-0.9345801583131801,-1.5355335499977103,-1.0
002518.SZ,16.98,16.98,16.12,16.45,17.09,-0.64,-3.74,-0.26882186795570756,-0.20574330144398098,-1.0
600769.SH,7.21,7.45,6.91,7.15,6.77,0.38,5.61,1.5863747763259806,1.0020358052906095,-1.0
000002.SZ,33.2,34.1,32.52,33.64,33.49,0.15,0.45,1.7221175707092777,2.430885501823967,-1.0
002137.SZ,13.9,14.6,13.11,13.45,13.43,0.02,0.15,2.5207080590270676,2.495017339291616,-1.0
603556.SH,34.78,34.78,34.22,34.56,34.93,-0.37,-1.06,-1.6531460582265856,-0.9948998550924081,-1.0
002074.SZ,21.89,22.65,21.69,22.11,22.31,-0.2,-0.9,0.6814917311319098,1.020326385386965,-1.0
300100.SZ,18.05,18.29,17.85,18.21,18.51,-0.3,-1.62,0.6464155575101895,0.8091868326160848,-1.0
601231.SH,12.96,12.96,12.46,12.67,13.08,-0.41,-3.13,0.5352488934805285,0.38838724223822857,-1.0
300140.SZ,13.71,14.31,13.51,14.31,14.12,0.19,1.35,0.7656803482904881,0.7052659932792269,-1.0
300061.SZ,18.64,18.99,18.18,18.53,18.99,-0.46,-2.42,-0.46917293459161796,-0.3114158877452423,-1.0
300364.SZ,12.41,12.48,11.96,12.22,12.72,-0.5,-3.93,1.421765680014272,1.2685689823703716,-1.0
300343.SZ,14.01,14.06,13.61,13.84,14.31,-0.47,-3.28,0.42967988037658533,0.3572315202005894,-1.0
600816.SH,11.6,11.69,11.51,11.63,11.73,-0.1,-0.85,0.22270123683553514,-0.004692997818790403,-1.0
603727.SH,19.92,22.08,19.49,21.16,20.07,1.09,5.43,0.6225405749863807,0.9290789967107749,-1.0
300083.SZ,7.25,7.32,7.05,7.22,7.4,-0.18,-2.43,1.4925189919024553,0.8887790566468237,-1.0
300490.SZ,17.61,17.61,16.61,16.71,16.19,0.52,3.21,0.833918480569166,0.9541884533767029,-1.0
002676.SZ,5.93,5.96,5.65,5.81,6.0,-0.19,-3.17,1.114076145871915,0.31551376710583917,-1.0
600183.SH,17.41,17.5,16.61,17.14,17.76,-0.62,-3.49,1.261750393571217,1.388470511923441,-1.0
000523.SZ,7.62,7.73,7.62,7.71,7.76,-0.05,-0.64,-0.9322905990112978,-1.538861274581392,-1.0
603165.SH,47.6,47.96,47.0,47.91,48.31,-0.4,-0.83,-1.4690511706612694,-0.5334825238242156,-1.0
600896.SH,5.63,6.08,5.56,5.96,5.71,0.25,4.38,0.43908161627192255,-0.3582373886164504,-1.0
000968.SZ,12.65,13.4,12.3,12.85,12.67,0.18,1.42,-0.1760417359272656,-0.32778295062583485,-1.0
002334.SZ,9.16,9.49,9.11,9.4,9.34,0.06,0.64,1.3865929266771764,1.0013699173828041,-1.0
600764.SH,30.14,31.5,30.14,31.44,30.51,0.93,3.05,-0.5703070914209117,0.020826883976682472,-1.0
300432.SZ,15.49,15.5,15.3,15.36,15.71,-0.35,-2.23,-0.36826185432957165,-0.36728466835670626,-1.0
600633.SH,13.4,13.4,13.14,13.2,13.62,-0.42,-3.08,0.37499402755581723,0.2645108634110958,-1.0
002419.SZ,20.14,20.31,19.54,19.68,20.4,-0.72,-3.53,0.2811374860341812,0.5111651733235271,-1.0
300256.SZ,7.15,7.37,7.12,7.31,7.25,0.06,0.83,0.6330279337379783,0.019974041308940607,-1.0
300063.SZ,5.15,5.15,4.94,5.08,5.25,-0.17,-3.24,0.6639955212683646,-0.25793402752297345,-1.0
603081.SH,27.5,27.8,25.5,25.88,27.94,-2.06,-7.37,0.4513249512910358,0.9281593396974956,-1.0
600745.SH,29.21,29.88,28.43,29.21,29.2,0.01,0.03,-0.33567277016907987,0.20932360826635735,-1.0
600715.SH,12.18,12.21,11.78,12.14,12.43,-0.29,-2.33,0.7109345818733696,0.5252565316297897,-1.0
601678.SH,8.89,8.92,8.72,8.8,9.04,-0.24,-2.65,1.1010247151701706,0.6609548586548435,-1.0
300682.SZ,27.54,28.5,26.88,27.77,28.7,-0.93,-3.24,1.058076349503055,1.591685722857456,-1.0
300709.SZ,60.35,63.88,59.01,63.86,61.48,2.38,3.87,-0.6429400825862012,0.5332013441935972,-1.0
603677.SH,22.24,22.6,22.0,22.56,22.79,-0.23,-1.01,-2.2758490317586273,-2.005696114128025,-1.0
002643.SZ,11.26,11.86,11.2,11.63,11.47,0.16,1.39,0.7228831790330911,0.5090179633432876,-1.0
000655.SZ,5.56,5.56,5.47,5.51,5.67,-0.16,-2.82,0.15138679515698317,-0.7103411152660237,-1.0
300269.SZ,12.8,12.9,12.5,12.71,13.12,-0.41,-3.13,0.16881534543707338,0.016321147467215826,-1.0
300009.SZ,27.66,28.19,27.14,28.01,27.81,0.2,0.72,0.9669091972669976,1.4976187299889403,-1.0
000886.SZ,7.51,7.72,7.12,7.44,7.61,-0.17,-2.23,2.0778897312012106,1.5118732544361064,-1.0
600121.SH,5.31,5.57,5.18,5.53,5.39,0.14,2.6,0.5614891304110237,-0.3156728819968988,-1.0
300415.SZ,15.12,15.35,15.01,15.09,15.5,-0.41,-2.65,-0.7763487840951505,-0.8007541631867009,-1.0
000613.SZ,11.79,12.86,11.79,12.86,11.69,1.17,10.01,1.840079792504889,1.7265496725717426,-1.0
300156.SZ,14.71,14.88,14.37,14.37,15.05,-0.68,-4.52,1.3690774521142752,1.3666188761511602,-1.0
002454.SZ,12.88,13.07,12.8,13.03,13.08,-0.05,-0.38,-0.4176382615640951,-0.5661069348340638,-1.0
002694.SZ,10.83,11.1,10.56,10.9,11.27,-0.37,-3.28,1.5275936716644907,1.2738858593144227,-1.0
002250.SZ,10.3,10.96,10.3,10.79,10.5,0.29,2.76,0.3424822215881548,0.055354525952531826,-1.0
000955.SZ,7.18,7.32,7.01,7.3,7.3,0.0,0.0,1.5628395453608093,0.9598719379608174,-1.0
002596.SZ,12.59,13.98,12.33,13.61,12.83,0.78,6.08,1.9917601316668787,1.9162844956136196,-1.0
000048.SZ,23.76,25.8,23.6,24.34,24.09,0.25,1.04,-1.571942376990113,-1.1974023960364577,-1.0
000586.SZ,14.17,15.72,14.01,14.65,14.29,0.36,2.52,-0.42037661329154224,-0.44809442614268424,-1.0
603069.SH,13.35,13.78,12.7,13.48,13.54,-0.06,-0.44,0.5219687109514475,0.42027980254034064,-1.0
603078.SH,64.0,64.6,63.02,64.05,66.01,-1.96,-2.97,-1.2396034594770187,-0.04566863461157695,-1.0
002320.SZ,32.93,35.0,31.9,34.49,32.93,1.56,4.74,0.9874726634955159,1.6863352077856504,-1.0
300715.SZ,44.16,44.78,43.09,44.25,45.02,-0.77,-1.71,-1.0224659177257822,-0.14102665542157686,-1.0
300227.SZ,20.61,21.2,20.14,20.69,20.66,0.03,0.15,-0.02335393883264278,0.23676235064117873,-1.0
300603.SZ,38.96,41.78,38.29,38.99,38.17,0.82,2.15,0.5739018392290461,1.4085316086836348,-1.0
603108.SH,15.96,15.98,15.15,15.75,16.19,-0.44,-2.72,0.509181572659171,0.5364185752492338,-1.0
603803.SH,23.76,23.76,23.23,23.76,21.6,2.16,10.0,1.4800965454249788,1.8916819338035156,-1.0
000851.SZ,8.62,8.76,8.52,8.66,8.8,-0.14,-1.59,0.8271379001343486,0.3631311241821808,-1.0
600114.SH,16.35,16.44,15.95,15.99,16.54,-0.55,-3.33,-0.17235600282237282,-0.12287999122506944,-1.0
002863.SZ,16.33,16.96,16.1,16.87,16.84,0.03,0.18,0.3572340681200024,0.4360127680670566,-1.0
603322.SH,40.11,44.99,39.5,44.99,40.9,4.09,10.0,-0.2083086851798436,0.6612568324751869,-1.0
002051.SZ,15.6,15.63,15.2,15.57,15.74,-0.17,-1.08,0.18949999335499704,0.20357116420006918,-1.0
600293.SH,6.9,7.03,6.9,6.99,6.84,0.15,2.19,0.6956786302599616,0.046623703013244484,-1.0
002013.SZ,11.8,12.12,11.57,11.72,11.91,-0.19,-1.6,1.32772240614613,1.14045861387999,-1.0
600150.SH,19.21,20.59,19.12,20.13,19.72,0.41,2.08,1.6719082578967615,1.9490246324892129,-1.0
600749.SH,16.05,16.25,15.8,15.95,16.43,-0.48,-2.92,-0.8100570962639251,-0.7883256820829305,-1.0
002194.SZ,9.5,10.07,9.33,9.88,9.74,0.14,1.44,1.260117960373478,0.9092754004014304,-1.0
002109.SZ,6.84,6.93,6.8,6.88,6.98,-0.1,-1.43,0.04554420844883962,-0.6327177060341765,-1.0
600321.SH,3.35,3.5,3.33,3.37,3.41,-0.04,-1.17,0.16036421293541236,-1.1105089439651887,-1.0
603626.SH,24.94,25.34,24.35,24.95,25.32,-0.37,-1.46,-0.6941422460390538,-0.28853711320704334,-1.0
603536.SH,18.29,18.98,18.29,18.93,18.67,0.26,1.39,-1.2926563137627771,-1.1426764265138816,-1.0
300229.SZ,15.21,15.27,14.8,15.18,15.49,-0.31,-2.0,0.44117834648718507,0.441022642424445,-1.0
601798.SH,8.6,8.67,8.52,8.64,8.7,-0.06,-0.69,-1.3570484729170376,-1.8761003260032338,-1.0
300690.SZ,51.37,51.95,50.8,51.57,52.43,-0.86,-1.64,-1.6986566409458979,-0.7058104690039755,-1.0
600284.SH,9.07,9.1,9.0,9.09,9.13,-0.04,-0.44,-0.22478849973940415,-0.6738142799371157,-1.0
300584.SZ,60.33,64.56,59.51,64.56,58.69,5.87,10.0,-0.38572639125157127,0.8068252545452643,-1.0
603179.SH,37.98,39.48,36.68,39.41,38.11,1.3,3.41,-0.9193978457328466,-0.15486046465479816,-1.0
603018.SH,27.7,27.7,26.99,27.03,27.82,-0.79,-2.84,-1.2502283791403455,-0.7855094713637163,-1.0
600678.SH,9.9,10.21,9.88,10.09,10.3,-0.21,-2.04,-1.1729260987714414,-1.5490848657706837,-1.0
002912.SZ,126.55,137.0,126.2,131.89,129.9,1.99,1.53,-0.674122839559179,1.1501948827803008,-1.0
300069.SZ,28.6,28.76,28.37,28.76,28.79,-0.03,-0.1,-1.404019151464928,-0.9018911087331215,-1.0
300296.SZ,25.36,25.55,24.66,25.04,25.43,-0.39,-1.53,1.0104227207339787,1.462984535375888,-1.0
300143.SZ,23.2,23.37,22.65,22.88,23.6,-0.72,-3.05,-1.012938737681582,-0.6884781416229534,-1.0
002706.SZ,10.68,10.68,10.44,10.52,10.8,-0.28,-2.59,-0.4717129134377793,-0.7979483367683378,-1.0
300286.SZ,17.63,17.8,17.5,17.72,17.93,-0.21,-1.17,-1.3773081506336866,-1.2834304823305234,-1.0
600750.SH,25.37,25.37,24.95,25.1,25.44,-0.34,-1.34,-0.09191263152347724,0.33442055968926887,-1.0
600651.SH,9.0,9.0,8.78,8.87,9.13,-0.26,-2.85,0.5129312515756529,0.06487718539789677,-1.0
600172.SH,8.75,8.75,8.35,8.46,8.9,-0.44,-4.94,1.4612850616965642,1.0025140084041737,-1.0
002820.SZ,23.51,23.51,23.03,23.36,23.7,-0.34,-1.43,-1.7473481880363124,-1.425624364408336,-1.0
300357.SZ,60.8,62.44,60.3,62.44,61.4,1.04,1.69,-0.9333463199848737,0.23311191831651756,-1.0
002860.SZ,40.21,40.75,39.71,40.48,40.71,-0.23,-0.57,-1.0349533412006853,-0.23321716755417765,-1.0
002552.SZ,8.64,9.56,8.49,9.5,8.7,0.8,9.2,0.0692106180525121,-0.36831165467242416,-1.0
300116.SZ,6.17,6.17,6.17,6.17,6.86,-0.69,-10.06,-1.0427921861371174,-1.8365796224057995,-1.0
603880.SH,24.1,24.7,23.85,24.62,24.52,0.1,0.41,-0.9692384396605942,-0.5904787095983246,-1.0
600202.SH,8.2,8.33,8.15,8.21,8.47,-0.26,-3.07,0.03579513519492515,-0.48624549771775205,-1.0
002014.SZ,12.12,12.12,11.93,12.04,12.22,-0.18,-1.47,-1.2383183517502994,-1.4697154676337103,-1.0
600527.SH,4.71,4.84,4.71,4.82,4.83,-0.01,-0.21,0.07489628389758103,-0.912959419264516,-1.0
002011.SZ,7.02,7.17,7.01,7.07,7.21,-0.14,-1.94,0.48600834777629587,-0.15416180338508592,-1.0
300375.SZ,14.86,14.98,14.72,14.93,15.1,-0.17,-1.13,-1.1227661896675276,-1.1693067818018112,-1.0
000533.SZ,8.9,8.96,8.69,8.69,9.66,-0.97,-10.04,1.860733477981083,1.436812745176613,-1.0
300740.SZ,55.3,56.3,54.51,54.96,56.52,-1.56,-2.76,0.12341281697145123,1.2258782163605464,-1.0
002667.SZ,14.38,14.9,14.24,14.84,14.7,0.14,0.95,-0.7936730416189555,-0.850069969718889,-1.0
002749.SZ,66.58,67.46,66.43,67.1,67.66,-0.56,-0.83,-1.979098165537838,-0.7658533742091889,-1.0
300187.SZ,9.62,9.68,9.4,9.5,9.69,-0.19,-1.96,-1.0836747895756302,-1.5073248742385492,-1.0
300403.SZ,13.05,13.39,12.82,13.22,13.37,-0.15,-1.12,-0.17735513006068118,-0.31364623627655164,-1.0
600490.SH,8.75,8.85,8.62,8.68,8.87,-0.19,-2.14,1.0964809585886688,0.6484281696928527,-1.0
002737.SZ,41.65,43.35,41.65,42.73,42.33,0.4,0.95,-0.17563429203635514,0.6976500178139279,-1.0
603456.SH,17.29,17.35,17.01,17.15,17.39,-0.24,-1.38,-0.28139211047634466,-0.1860518312292982,-1.0
300130.SZ,27.88,27.9,26.4,27.26,27.98,-0.72,-2.57,-0.41762087435706574,0.06191627315259002,-1.0
603602.SH,50.71,51.29,49.2,51.24,51.99,-0.75,-1.44,-0.38723181199199136,0.6237633379720304,-1.0
603032.SH,39.56,39.56,39.56,39.56,43.95,-4.39,-9.99,-2.3069942341992515,-1.5476333193793725,-1.0
300618.SZ,265.0,285.18,263.29,284.2,273.28,10.92,4.0,-0.5695288454350873,1.8881537358481262,-1.0
300349.SZ,42.5,43.65,41.69,43.36,43.35,0.01,0.02,-0.0848195150763558,0.7901815353724944,-1.0
603978.SH,82.0,82.0,78.6,80.12,83.2,-3.08,-3.7,-1.3305109139076734,0.0523773699769437,-1.0
002270.SZ,9.4,9.49,9.38,9.45,9.59,-0.14,-1.46,-0.9510082726392773,-1.3817382868685528,-1.0
002341.SZ,26.25,26.6,25.53,26.11,26.6,-0.49,-1.84,0.07675624190010959,0.5353487129691998,-1.0
300365.SZ,44.3,44.9,43.17,44.82,44.86,-0.04,-0.09,-0.841086866050089,0.0417890938277535,-1.0
002877.SZ,39.0,40.0,38.33,38.33,40.68,-2.35,-5.78,0.29086135421933734,1.1049116955171188,-1.0
300511.SZ,23.32,23.37,22.83,23.2,23.54,-0.34,-1.44,-0.915621313095749,-0.5823242152253204,-1.0
002838.SZ,44.0,46.8,44.0,46.03,46.86,-0.83,-1.77,-2.266094055907223,-1.3773084780190548,-1.0
002812.SZ,121.26,123.44,119.51,121.68,122.5,-0.82,-0.67,-1.889347493260895,-0.16756451461362232,-1.0
002815.SZ,37.2,37.6,36.5,37.35,37.08,0.27,0.73,0.4057923281579453,1.1732118898491455,-1.0
300545.SZ,63.37,64.25,62.23,64.25,65.06,-0.81,-1.25,-1.0781654140740988,0.11047631501450633,-1.0
603825.SH,33.24,33.86,33.11,33.53,34.1,-0.57,-1.67,-1.3861099183178056,-0.7465179724501328,-1.0
300677.SZ,66.8,68.37,65.3,68.1,68.08,0.02,0.03,-0.527843764163568,0.7229709804878748,-1.0
002745.SZ,42.5,44.0,42.0,43.4,43.4,0.0,0.0,-0.06317160015436098,0.8230690707705771,-1.0
300401.SZ,49.48,49.48,47.87,48.83,49.75,-0.92,-1.85,-0.009291448061274283,0.9812873474716927,-1.0
002717.SZ,32.52,34.56,32.5,33.17,32.99,0.18,0.55,0.4833364613115985,1.169944921222855,-1.0
000063.SZ,30.2,30.37,29.76,30.09,30.82,-0.73,-2.37,1.8130522182862825,2.4355851549097993,-1.0
600581.SH,12.6,12.77,12.24,12.42,13.02,-0.6,-4.61,1.4663833791402185,1.332067833167632,-1.0
603716.SH,66.31,67.6,65.55,66.27,67.8,-1.53,-2.26,-1.2319800598579524,-0.003723328476520173,-1.0
